rec_id,label,EDA,PPG
001-hard,,223,145
001-hard,,223,145
001-hard,,224,144
001-hard,,225,145
001-hard,,226,145
001-hard,,228,145
001-hard,,231,143
001-hard,,234,144
001-hard,,237,145
001-hard,,243,145
001-hard,,250,144
001-hard,,257,145
001-hard,,267,145
001-hard,,278,145
001-hard,,291,145
001-hard,,303,146
001-hard,,320,146
001-hard,,336,146
001-hard,,353,147
001-hard,,373,149
001-hard,,394,148
001-hard,,413,150
001-hard,,435,150
001-hard,,458,152
001-hard,,477,152
001-hard,,498,154
001-hard,,516,155
001-hard,,537,155
001-hard,,555,157
001-hard,,572,159
001-hard,,586,160
001-hard,,600,160
001-hard,,610,162
001-hard,,621,163
001-hard,,628,164
001-hard,,632,166
001-hard,,636,166
001-hard,,637,167
001-hard,,638,168
001-hard,,635,170
001-hard,,632,170
001-hard,,626,171
001-hard,,621,171
001-hard,,612,171
001-hard,,605,172
001-hard,,593,174
001-hard,,583,172
001-hard,,570,174
001-hard,,559,173
001-hard,,548,174
001-hard,,535,172
001-hard,,522,174
001-hard,,511,172
001-hard,,498,173
001-hard,,487,172
001-hard,,474,173
001-hard,,462,172
001-hard,,450,172
001-hard,,438,172
001-hard,,427,171
001-hard,,415,170
001-hard,,403,171
001-hard,,390,170
001-hard,,380,168
001-hard,,369,168
001-hard,,358,169
001-hard,,347,168
001-hard,,337,168
001-hard,,326,167
001-hard,,318,167
001-hard,,309,166
001-hard,,299,166
001-hard,,290,166
001-hard,,283,164
001-hard,,276,164
001-hard,,270,165
001-hard,,262,164
001-hard,,258,163
001-hard,,252,163
001-hard,,249,163
001-hard,,245,161
001-hard,,243,162
001-hard,,239,160
001-hard,,239,161
001-hard,,239,159
001-hard,,238,161
001-hard,,239,159
001-hard,,239,159
001-hard,,241,158
001-hard,,243,158
001-hard,,247,157
001-hard,,248,158
001-hard,,251,156
001-hard,,254,158
001-hard,,257,157
001-hard,,260,157
001-hard,,264,156
001-hard,,264,156
001-hard,,268,154
001-hard,,269,155
001-hard,,272,155
001-hard,,273,156
001-hard,,274,155
001-hard,,275,154
001-hard,,276,154
001-hard,,277,155
001-hard,,277,155
001-hard,,275,155
001-hard,,275,154
001-hard,,273,155
001-hard,,274,155
001-hard,,271,155
001-hard,,271,154
001-hard,,268,154
001-hard,,266,152
001-hard,,264,154
001-hard,,263,153
001-hard,,258,155
001-hard,,257,152
001-hard,,255,154
001-hard,,254,153
001-hard,,251,154
001-hard,,249,153
001-hard,,247,153
001-hard,,246,152
001-hard,,244,153
001-hard,,243,152
001-hard,,241,153
001-hard,,237,152
001-hard,,235,152
001-hard,,233,151
001-hard,,232,152
001-hard,,229,151
001-hard,,227,152
001-hard,,225,150
001-hard,,224,151
001-hard,,224,150
001-hard,,221,151
001-hard,,221,150
001-hard,,220,151
001-hard,,220,149
001-hard,,219,150
001-hard,,219,149
001-hard,,217,150
001-hard,,218,149
001-hard,,219,147
001-hard,,219,148
001-hard,,218,150
001-hard,,219,148
001-hard,,219,148
001-hard,,219,148
001-hard,,219,149
001-hard,,220,148
001-hard,,221,147
001-hard,,221,148
001-hard,,220,149
001-hard,,222,149
001-hard,,223,147
001-hard,,223,147
001-hard,,223,147
001-hard,,225,147
001-hard,,226,147
001-hard,,225,147
001-hard,,227,146
001-hard,,226,146
001-hard,,226,147
001-hard,,228,147
001-hard,,228,146
001-hard,,228,147
001-hard,,231,147
001-hard,,233,146
001-hard,,236,146
001-hard,,239,147
001-hard,,243,146
001-hard,,245,146
001-hard,,249,148
001-hard,,253,148
001-hard,,259,148
001-hard,,263,148
001-hard,,268,149
001-hard,,274,149
001-hard,,283,148
001-hard,,289,148
001-hard,,299,150
001-hard,,310,150
001-hard,,321,150
001-hard,,334,150
001-hard,,349,151
001-hard,,365,150
001-hard,,380,152
001-hard,,396,153
001-hard,,415,153
001-hard,,431,153
001-hard,,448,155
001-hard,,466,157
001-hard,,483,156
001-hard,,499,158
001-hard,,514,159
001-hard,,530,159
001-hard,,543,160
001-hard,,555,163
001-hard,,567,163
001-hard,,575,164
001-hard,,584,164
001-hard,,589,166
001-hard,,594,166
001-hard,,595,168
001-hard,,596,168
001-hard,,595,169
001-hard,,592,169
001-hard,,588,171
001-hard,,584,171
001-hard,,577,172
001-hard,,570,172
001-hard,,562,173
001-hard,,555,172
001-hard,,545,173
001-hard,,537,173
001-hard,,526,174
001-hard,,517,172
001-hard,,506,174
001-hard,,497,173
001-hard,,484,174
001-hard,,475,172
001-hard,,462,174
001-hard,,452,173
001-hard,,442,172
001-hard,,431,173
001-hard,,421,172
001-hard,,412,172
001-hard,,403,170
001-hard,,394,171
001-hard,,385,170
001-hard,,375,171
001-hard,,369,170
001-hard,,361,170
001-hard,,355,168
001-hard,,347,168
001-hard,,338,169
001-hard,,331,169
001-hard,,324,167
001-hard,,316,167
001-hard,,309,167
001-hard,,302,165
001-hard,,294,166
001-hard,,288,167
001-hard,,283,165
001-hard,,277,164
001-hard,,271,165
001-hard,,268,165
001-hard,,265,164
001-hard,,262,164
001-hard,,259,163
001-hard,,258,163
001-hard,,257,161
001-hard,,255,163
001-hard,,256,161
001-hard,,257,161
001-hard,,256,161
001-hard,,258,161
001-hard,,260,160
001-hard,,261,159
001-hard,,262,161
001-hard,,266,159
001-hard,,267,158
001-hard,,268,160
001-hard,,271,159
001-hard,,273,158
001-hard,,276,158
001-hard,,279,157
001-hard,,281,158
001-hard,,284,158
001-hard,,287,158
001-hard,,288,158
001-hard,,290,159
001-hard,,292,159
001-hard,,294,158
001-hard,,296,157
001-hard,,296,159
001-hard,,298,159
001-hard,,298,158
001-hard,,299,158
001-hard,,299,158
001-hard,,300,156
001-hard,,301,158
001-hard,,302,159
001-hard,,301,158
001-hard,,302,158
001-hard,,301,158
001-hard,,302,159
001-hard,,304,158
001-hard,,302,158
001-hard,,301,157
001-hard,,301,159
001-hard,,301,158
001-hard,,298,159
001-hard,,298,157
001-hard,,295,158
001-hard,,295,158
001-hard,,294,159
001-hard,,294,157
001-hard,,292,159
001-hard,,291,158
001-hard,,290,158
001-hard,,290,157
001-hard,,288,158
001-hard,,290,157
001-hard,,287,158
001-hard,,286,156
001-hard,,283,158
001-hard,,281,157
001-hard,,276,158
001-hard,,273,157
001-hard,,268,158
001-hard,,264,156
001-hard,,261,156
001-hard,,257,157
001-hard,,253,156
001-hard,,251,157
001-hard,,247,156
001-hard,,246,157
001-hard,,245,156
001-hard,,242,157
001-hard,,241,156
001-hard,,240,155
001-hard,,242,155
001-hard,,241,155
001-hard,,242,155
001-hard,,242,154
001-hard,,244,154
001-hard,,245,154
001-hard,,246,155
001-hard,,245,154
001-hard,,246,154
001-hard,,246,154
001-hard,,247,154
001-hard,,249,153
001-hard,,248,155
001-hard,,248,154
001-hard,,249,153
001-hard,,249,152
001-hard,,250,153
001-hard,,250,152
001-hard,,250,153
001-hard,,249,152
001-hard,,249,153
001-hard,,250,153
001-hard,,249,153
001-hard,,249,152
001-hard,,249,153
001-hard,,249,151
001-hard,,249,153
001-hard,,248,152
001-hard,,247,152
001-hard,,245,152
001-hard,,245,152
001-hard,,245,151
001-hard,,244,153
001-hard,,244,152
001-hard,,243,152
001-hard,,243,151
001-hard,,244,153
001-hard,,246,152
001-hard,,246,153
001-hard,,249,152
001-hard,,253,153
001-hard,,259,152
001-hard,,264,153
001-hard,,272,152
001-hard,,279,153
001-hard,,291,152
001-hard,,302,153
001-hard,,315,153
001-hard,,327,154
001-hard,,344,152
001-hard,,359,154
001-hard,,378,155
001-hard,,395,156
001-hard,,414,156
001-hard,,430,158
001-hard,,449,156
001-hard,,467,158
001-hard,,486,159
001-hard,,501,161
001-hard,,517,160
001-hard,,530,162
001-hard,,545,163
001-hard,,556,165
001-hard,,569,164
001-hard,,577,167
001-hard,,586,166
001-hard,,592,167
001-hard,,597,169
001-hard,,599,170
001-hard,,600,170
001-hard,,600,170
001-hard,,596,172
001-hard,,593,172
001-hard,,590,173
001-hard,,583,172
001-hard,,575,174
001-hard,,568,174
001-hard,,559,174
001-hard,,549,175
001-hard,,540,175
001-hard,,529,174
001-hard,,517,174
001-hard,,505,175
001-hard,,493,174
001-hard,,480,174
001-hard,,467,175
001-hard,,455,174
001-hard,,441,172
001-hard,,427,174
001-hard,,415,172
001-hard,,401,173
001-hard,,389,173
001-hard,,376,172
001-hard,,363,171
001-hard,,351,171
001-hard,,339,171
001-hard,,327,169
001-hard,,316,170
001-hard,,306,169
001-hard,,297,168
001-hard,,286,168
001-hard,,277,169
001-hard,,270,168
001-hard,,263,167
001-hard,,256,167
001-hard,,252,167
001-hard,,248,165
001-hard,,245,166
001-hard,,242,165
001-hard,,243,164
001-hard,,241,164
001-hard,,243,163
001-hard,,245,162
001-hard,,246,162
001-hard,,247,162
001-hard,,251,161
001-hard,,253,160
001-hard,,256,160
001-hard,,257,160
001-hard,,262,160
001-hard,,265,158
001-hard,,267,160
001-hard,,271,159
001-hard,,275,158
001-hard,,277,158
001-hard,,280,160
001-hard,,284,159
001-hard,,287,158
001-hard,,289,158
001-hard,,290,158
001-hard,,293,159
001-hard,,295,157
001-hard,,295,157
001-hard,,294,158
001-hard,,295,158
001-hard,,295,157
001-hard,,294,156
001-hard,,292,157
001-hard,,289,157
001-hard,,287,157
001-hard,,284,156
001-hard,,280,158
001-hard,,278,157
001-hard,,278,156
001-hard,,276,156
001-hard,,274,157
001-hard,,274,157
001-hard,,272,156
001-hard,,272,156
001-hard,,270,155
001-hard,,270,155
001-hard,,269,155
001-hard,,268,155
001-hard,,266,154
001-hard,,265,155
001-hard,,265,154
001-hard,,264,155
001-hard,,264,154
001-hard,,262,155
001-hard,,261,154
001-hard,,261,154
001-hard,,262,154
001-hard,,260,154
001-hard,,261,153
001-hard,,260,154
001-hard,,261,153
001-hard,,261,153
001-hard,,260,155
001-hard,,261,154
001-hard,,259,153
001-hard,,260,152
001-hard,,258,154
001-hard,,260,152
001-hard,,257,154
001-hard,,257,152
001-hard,,256,153
001-hard,,256,152
001-hard,,254,154
001-hard,,255,152
001-hard,,252,153
001-hard,,253,152
001-hard,,252,154
001-hard,,255,152
001-hard,,255,152
001-hard,,255,153
001-hard,,258,153
001-hard,,260,152
001-hard,,261,152
001-hard,,262,153
001-hard,,265,152
001-hard,,267,151
001-hard,,266,153
001-hard,,267,152
001-hard,,267,151
001-hard,,266,153
001-hard,,267,153
001-hard,,265,152
001-hard,,264,152
001-hard,,262,153
001-hard,,262,153
001-hard,,262,152
001-hard,,260,154
001-hard,,260,153
001-hard,,260,153
001-hard,,259,152
001-hard,,258,154
001-hard,,258,153
001-hard,,257,152
001-hard,,255,153
001-hard,,255,153
001-hard,,254,153
001-hard,,252,154
001-hard,,251,153
001-hard,,251,152
001-hard,,249,152
001-hard,,247,154
001-hard,,246,153
001-hard,,245,153
001-hard,,244,152
001-hard,,242,153
001-hard,,242,153
001-hard,,240,153
001-hard,,239,153
001-hard,,237,152
001-hard,,238,153
001-hard,,237,152
001-hard,,236,154
001-hard,,236,152
001-hard,,236,152
001-hard,,240,152
001-hard,,243,152
001-hard,,247,153
001-hard,,253,152
001-hard,,257,153
001-hard,,265,153
001-hard,,270,152
001-hard,,277,153
001-hard,,281,154
001-hard,,287,153
001-hard,,289,154
001-hard,,292,155
001-hard,,295,153
001-hard,,293,155
001-hard,,292,154
001-hard,,289,155
001-hard,,288,155
001-hard,,285,155
001-hard,,283,156
001-hard,,279,156
001-hard,,276,154
001-hard,,273,156
001-hard,,272,156
001-hard,,269,157
001-hard,,269,156
001-hard,,267,156
001-hard,,268,157
001-hard,,269,156
001-hard,,271,157
001-hard,,273,156
001-hard,,278,156
001-hard,,283,156
001-hard,,290,158
001-hard,,300,156
001-hard,,309,158
001-hard,,323,156
001-hard,,335,158
001-hard,,352,159
001-hard,,371,158
001-hard,,389,160
001-hard,,409,158
001-hard,,429,160
001-hard,,452,161
001-hard,,473,162
001-hard,,494,164
001-hard,,513,164
001-hard,,531,165
001-hard,,548,165
001-hard,,562,168
001-hard,,575,168
001-hard,,584,170
001-hard,,594,169
001-hard,,601,172
001-hard,,607,173
001-hard,,610,173
001-hard,,612,175
001-hard,,613,174
001-hard,,612,177
001-hard,,612,175
001-hard,,608,177
001-hard,,604,177
001-hard,,598,178
001-hard,,592,177
001-hard,,585,179
001-hard,,578,180
001-hard,,570,180
001-hard,,560,180
001-hard,,552,180
001-hard,,542,180
001-hard,,532,181
001-hard,,522,180
001-hard,,512,181
001-hard,,501,180
001-hard,,490,181
001-hard,,481,180
001-hard,,470,180
001-hard,,461,178
001-hard,,452,179
001-hard,,444,179
001-hard,,436,178
001-hard,,429,178
001-hard,,420,178
001-hard,,414,176
001-hard,,408,176
001-hard,,401,177
001-hard,,393,176
001-hard,,385,176
001-hard,,377,174
001-hard,,370,176
001-hard,,363,175
001-hard,,353,176
001-hard,,346,173
001-hard,,337,174
001-hard,,330,173
001-hard,,324,173
001-hard,,317,173
001-hard,,312,172
001-hard,,306,172
001-hard,,303,171
001-hard,,299,172
001-hard,,297,171
001-hard,,293,171
001-hard,,293,170
001-hard,,291,169
001-hard,,291,169
001-hard,,291,169
001-hard,,291,169
001-hard,,291,168
001-hard,,292,168
001-hard,,295,169
001-hard,,298,169
001-hard,,302,168
001-hard,,305,166
001-hard,,308,167
001-hard,,312,168
001-hard,,317,167
001-hard,,320,166
001-hard,,323,167
001-hard,,327,168
001-hard,,330,167
001-hard,,332,166
001-hard,,334,167
001-hard,,336,166
001-hard,,336,167
001-hard,,338,167
001-hard,,339,165
001-hard,,337,167
001-hard,,337,167
001-hard,,336,165
001-hard,,335,166
001-hard,,332,167
001-hard,,332,166
001-hard,,330,165
001-hard,,329,166
001-hard,,327,166
001-hard,,327,165
001-hard,,325,165
001-hard,,323,166
001-hard,,322,165
001-hard,,320,165
001-hard,,317,166
001-hard,,316,165
001-hard,,315,164
001-hard,,311,165
001-hard,,309,165
001-hard,,305,166
001-hard,,302,165
001-hard,,299,164
001-hard,,296,164
001-hard,,292,164
001-hard,,290,165
001-hard,,288,164
001-hard,,285,164
001-hard,,283,164
001-hard,,282,164
001-hard,,282,163
001-hard,,280,162
001-hard,,277,163
001-hard,,276,163
001-hard,,275,162
001-hard,,272,163
001-hard,,271,163
001-hard,,269,162
001-hard,,266,163
001-hard,,266,163
001-hard,,264,162
001-hard,,261,163
001-hard,,261,161
001-hard,,259,162
001-hard,,257,163
001-hard,,257,161
001-hard,,255,161
001-hard,,254,161
001-hard,,253,160
001-hard,,298,179
001-hard,,296,178
001-hard,,295,178
001-hard,,296,178
001-hard,,297,178
001-hard,,438,175
001-hard,,429,174
001-hard,,420,174
001-hard,,410,172
001-hard,,401,172
001-hard,,391,174
001-hard,,382,174
001-hard,,373,172
001-hard,,365,172
001-hard,,357,172
001-hard,,348,172
001-hard,,339,173
001-hard,,331,172
001-hard,,323,171
001-hard,,316,171
001-hard,,308,170
001-hard,,300,171
001-hard,,293,169
001-hard,,286,170
001-hard,,281,169
001-hard,,277,169
001-hard,,271,169
001-hard,,269,168
001-hard,,265,167
001-hard,,262,167
001-hard,,263,168
001-hard,,261,167
001-hard,,259,168
001-hard,,260,167
001-hard,,260,168
001-hard,,260,167
001-hard,,261,166
001-hard,,261,164
001-hard,,260,166
001-hard,,262,165
001-hard,,262,165
001-hard,,262,165
001-hard,,264,164
001-hard,,264,164
001-hard,,266,165
001-hard,,270,163
001-hard,,272,164
001-hard,,274,165
001-hard,,277,162
001-hard,,280,163
001-hard,,284,163
001-hard,,287,162
001-hard,,288,164
001-hard,,291,162
001-hard,,292,162
001-hard,,295,163
001-hard,,298,163
001-hard,,297,163
001-hard,,298,163
001-hard,,299,162
001-hard,,299,163
001-hard,,299,163
001-hard,,297,162
001-hard,,296,163
001-hard,,296,162
001-hard,,295,162
001-hard,,292,163
001-hard,,291,162
001-hard,,287,162
001-hard,,285,162
001-hard,,283,162
001-hard,,280,163
001-hard,,277,162
001-hard,,273,162
001-hard,,271,162
001-hard,,270,161
001-hard,,267,162
001-hard,,265,161
001-hard,,262,162
001-hard,,262,161
001-hard,,262,160
001-hard,Frustrated,260,161
001-hard,Frustrated,261,160
001-hard,Frustrated,258,161
001-hard,Frustrated,259,160
001-hard,Frustrated,259,160
001-hard,Frustrated,259,160
001-hard,Frustrated,260,160
001-hard,Frustrated,260,160
001-hard,Frustrated,261,160
001-hard,Frustrated,264,159
001-hard,Frustrated,266,160
001-hard,Frustrated,271,159
001-hard,Frustrated,273,160
001-hard,Frustrated,279,158
001-hard,Frustrated,283,160
001-hard,Frustrated,290,159
001-hard,Frustrated,296,160
001-hard,Frustrated,301,160
001-hard,Frustrated,309,159
001-hard,Frustrated,315,160
001-hard,Frustrated,323,160
001-hard,Frustrated,329,160
001-hard,Frustrated,336,161
001-hard,Frustrated,342,160
001-hard,Frustrated,349,161
001-hard,Frustrated,355,160
001-hard,Frustrated,359,161
001-hard,Frustrated,364,161
001-hard,Frustrated,366,162
001-hard,Frustrated,371,161
001-hard,Frustrated,374,161
001-hard,Frustrated,376,163
001-hard,Frustrated,378,163
001-hard,Frustrated,377,162
001-hard,Frustrated,379,163
001-hard,Frustrated,379,162
001-hard,Frustrated,380,163
001-hard,Frustrated,381,164
001-hard,Frustrated,379,164
001-hard,Frustrated,380,164
001-hard,Frustrated,379,163
001-hard,Frustrated,379,165
001-hard,Frustrated,377,165
001-hard,Frustrated,375,164
001-hard,Frustrated,372,165
001-hard,Frustrated,370,165
001-hard,Frustrated,367,164
001-hard,Frustrated,364,165
001-hard,Frustrated,360,164
001-hard,Frustrated,354,165
001-hard,Frustrated,350,165
001-hard,Frustrated,346,164
001-hard,Frustrated,340,165
001-hard,Frustrated,335,164
001-hard,Frustrated,328,164
001-hard,Frustrated,322,164
001-hard,Frustrated,317,165
001-hard,Frustrated,313,164
001-hard,Frustrated,309,164
001-hard,Frustrated,304,164
001-hard,Frustrated,300,164
001-hard,Frustrated,297,164
001-hard,Frustrated,295,165
001-hard,Frustrated,294,164
001-hard,Frustrated,291,163
001-hard,Frustrated,291,163
001-hard,Frustrated,290,163
001-hard,Frustrated,291,163
001-hard,Frustrated,293,163
001-hard,Frustrated,295,163
001-hard,Frustrated,298,163
001-hard,Frustrated,301,162
001-hard,Frustrated,305,163
001-hard,Frustrated,310,163
001-hard,Frustrated,314,163
001-hard,Frustrated,322,163
001-hard,Frustrated,330,163
001-hard,Frustrated,339,162
001-hard,Frustrated,349,162
001-hard,Frustrated,359,163
001-hard,Frustrated,371,163
001-hard,Frustrated,384,163
001-hard,Frustrated,397,164
001-hard,Frustrated,411,164
001-hard,Frustrated,426,165
001-hard,Frustrated,442,165
001-hard,Frustrated,457,165
001-hard,Frustrated,473,164
001-hard,Frustrated,487,166
001-hard,Frustrated,502,167
001-hard,Frustrated,517,167
001-hard,Frustrated,531,168
001-hard,Frustrated,544,167
001-hard,Frustrated,555,168
001-hard,Frustrated,564,169
001-hard,Frustrated,574,169
001-hard,Frustrated,581,170
001-hard,Frustrated,587,171
001-hard,Frustrated,592,170
001-hard,,595,172
001-hard,,597,172
001-hard,,595,174
001-hard,,596,172
001-hard,,593,173
001-hard,,590,175
001-hard,,585,173
001-hard,,578,176
001-hard,,572,174
001-hard,,562,175
001-hard,,555,175
001-hard,,545,175
001-hard,,536,175
001-hard,,526,175
001-hard,,515,175
001-hard,,505,174
001-hard,,493,175
001-hard,,483,175
001-hard,,472,174
001-hard,,461,174
001-hard,,451,173
001-hard,,440,174
001-hard,,430,173
001-hard,,417,174
001-hard,,407,172
001-hard,,395,172
001-hard,,383,173
001-hard,,373,172
001-hard,,360,171
001-hard,,351,170
001-hard,,340,170
001-hard,,330,171
001-hard,,320,169
001-hard,,310,169
001-hard,,300,169
001-hard,,291,169
001-hard,,283,169
001-hard,,277,168
001-hard,,269,168
001-hard,,262,167
001-hard,,256,167
001-hard,,254,167
001-hard,,251,165
001-hard,,247,165
001-hard,,244,166
001-hard,,243,165
001-hard,,243,165
001-hard,,244,164
001-hard,,245,163
001-hard,,246,163
001-hard,,248,163
001-hard,,251,163
001-hard,,255,162
001-hard,,259,161
001-hard,,262,162
001-hard,,265,162
001-hard,,271,161
001-hard,,274,162
001-hard,,278,161
001-hard,,282,161
001-hard,,287,160
001-hard,,290,160
001-hard,,294,160
001-hard,,297,160
001-hard,,301,159
001-hard,,304,158
001-hard,,306,160
001-hard,,310,160
001-hard,,311,160
001-hard,,314,159
001-hard,,315,159
001-hard,,316,160
001-hard,,318,160
001-hard,,318,160
001-hard,,320,159
001-hard,,319,160
001-hard,,319,159
001-hard,,319,160
001-hard,,318,159
001-hard,,317,158
001-hard,,314,159
001-hard,,314,159
001-hard,,310,160
001-hard,,310,158
001-hard,,307,159
001-hard,,305,159
001-hard,,304,158
001-hard,,300,160
001-hard,,299,159
001-hard,,297,159
001-hard,,294,159
001-hard,,293,158
001-hard,,289,159
001-hard,,288,158
001-hard,,285,157
001-hard,,282,159
001-hard,,281,158
001-hard,,277,158
001-hard,,275,157
001-hard,,272,158
001-hard,,271,157
001-hard,,268,157
001-hard,,267,157
001-hard,,265,156
001-hard,,262,158
001-hard,,263,156
001-hard,,260,157
001-hard,,259,157
001-hard,,257,157
001-hard,,259,156
001-hard,,259,156
001-hard,,257,157
001-hard,,259,156
001-hard,,258,156
001-hard,,260,155
001-hard,,261,155
001-hard,,260,157
001-hard,,262,156
001-hard,,262,156
001-hard,,263,154
001-hard,,264,156
001-hard,,266,155
001-hard,,265,154
001-hard,,266,155
001-hard,,267,154
001-hard,,267,155
001-hard,,268,155
001-hard,,269,154
001-hard,,269,155
001-hard,,270,154
001-hard,,270,154
001-hard,,271,155
001-hard,,271,155
001-hard,,270,155
001-hard,,272,153
001-hard,,271,154
001-hard,,273,155
001-hard,,273,154
001-hard,,273,155
001-hard,,275,154
001-hard,,275,154
001-hard,,277,155
001-hard,,277,154
