rec_id,label,EDA,PPG
004-hard,,264,278
004-hard,,260,278
004-hard,,256,277
004-hard,,256,274
004-hard,Excited,255,276
004-hard,Excited,256,277
004-hard,Excited,254,278
004-hard,Excited,257,276
004-hard,Excited,259,276
004-hard,Excited,262,276
004-hard,Excited,266,277
004-hard,Excited,270,277
004-hard,Excited,273,276
004-hard,Excited,278,275
004-hard,Excited,283,274
004-hard,Excited,288,277
004-hard,Excited,293,275
004-hard,Excited,298,276
004-hard,Excited,303,274
004-hard,Excited,308,276
004-hard,Excited,313,277
004-hard,Excited,317,277
004-hard,Excited,323,276
004-hard,Excited,328,276
004-hard,Excited,331,276
004-hard,Excited,334,278
004-hard,Excited,339,277
004-hard,Excited,341,276
004-hard,Excited,343,277
004-hard,Excited,346,277
004-hard,Excited,348,278
004-hard,Excited,348,277
004-hard,Excited,350,277
004-hard,Excited,351,276
004-hard,Excited,351,277
004-hard,Excited,352,279
004-hard,Excited,353,277
004-hard,Excited,353,276
004-hard,Excited,352,277
004-hard,Excited,352,278
004-hard,Excited,353,278
004-hard,Excited,352,278
004-hard,Excited,351,277
004-hard,Excited,351,277
004-hard,Excited,351,277
004-hard,Excited,349,279
004-hard,Excited,350,277
004-hard,Excited,349,276
004-hard,Excited,348,278
004-hard,Excited,349,279
004-hard,Excited,349,278
004-hard,Excited,347,277
004-hard,Excited,345,278
004-hard,Excited,346,277
004-hard,Excited,345,278
004-hard,Excited,343,278
004-hard,Excited,343,279
004-hard,Excited,343,278
004-hard,Excited,342,279
004-hard,Excited,341,278
004-hard,Excited,342,278
004-hard,Excited,341,277
004-hard,Excited,340,278
004-hard,Excited,340,277
004-hard,Excited,340,280
004-hard,Excited,338,278
004-hard,Excited,339,278
004-hard,Excited,339,277
004-hard,Excited,338,279
004-hard,Excited,338,278
004-hard,Excited,337,279
004-hard,Excited,338,277
004-hard,Excited,338,278
004-hard,Excited,338,277
004-hard,Excited,338,279
004-hard,Excited,337,278
004-hard,Excited,336,277
004-hard,Excited,338,277
004-hard,Excited,336,279
004-hard,Excited,337,280
004-hard,Excited,335,278
004-hard,,337,277
004-hard,,337,278
004-hard,,336,279
004-hard,,336,278
004-hard,,336,277
004-hard,,337,277
004-hard,,337,278
004-hard,,337,277
004-hard,,337,279
004-hard,,338,277
004-hard,,340,277
004-hard,,341,277
004-hard,,341,279
004-hard,,342,278
004-hard,,342,278
004-hard,,343,277
004-hard,,344,277
004-hard,,344,279
004-hard,,344,279
004-hard,,343,278
004-hard,,343,276
004-hard,,340,278
004-hard,,339,279
004-hard,,336,279
004-hard,,335,276
004-hard,,332,278
004-hard,,329,277
004-hard,,327,279
004-hard,,324,279
004-hard,,321,278
004-hard,,320,277
004-hard,,318,277
004-hard,,317,279
004-hard,,316,277
004-hard,,314,277
004-hard,,315,277
004-hard,,314,278
004-hard,,317,278
004-hard,,316,278
004-hard,,318,276
004-hard,,319,278
004-hard,,321,278
004-hard,,323,279
004-hard,,325,278
004-hard,,326,278
004-hard,,330,277
004-hard,,331,277
004-hard,,334,279
004-hard,,337,277
004-hard,,337,277
004-hard,,341,277
004-hard,,343,278
004-hard,,346,279
004-hard,,347,277
004-hard,,349,277
004-hard,,350,278
004-hard,,353,278
004-hard,,355,279
004-hard,,355,278
004-hard,,356,277
004-hard,,354,278
004-hard,,356,279
004-hard,,357,279
004-hard,,357,278
004-hard,,356,278
004-hard,,354,278
004-hard,,355,278
004-hard,,355,278
004-hard,,354,279
004-hard,,354,277
004-hard,,352,278
004-hard,,353,278
004-hard,,353,279
004-hard,,352,278
004-hard,,351,278
004-hard,,352,279
004-hard,,352,279
004-hard,,352,279
004-hard,,352,279
004-hard,,352,279
004-hard,,352,278
004-hard,,351,280
004-hard,,352,279
004-hard,,351,279
004-hard,,352,279
004-hard,,350,279
004-hard,,351,280
004-hard,,351,278
004-hard,,350,279
004-hard,,350,277
004-hard,,350,279
004-hard,,350,278
004-hard,,350,278
004-hard,,350,279
004-hard,,350,278
004-hard,,350,279
004-hard,,350,280
004-hard,,349,278
004-hard,,349,278
004-hard,,350,278
004-hard,,350,280
004-hard,,349,279
004-hard,,349,279
004-hard,,350,278
004-hard,,350,278
004-hard,,350,279
004-hard,,350,280
004-hard,,348,279
004-hard,,349,278
004-hard,,349,278
004-hard,,349,279
004-hard,,349,280
004-hard,,348,279
004-hard,,348,277
004-hard,,347,277
004-hard,,346,279
004-hard,,347,279
004-hard,,347,278
004-hard,,347,277
004-hard,,346,279
004-hard,,346,280
004-hard,,347,277
004-hard,,345,277
004-hard,,345,278
004-hard,,344,279
004-hard,,345,279
004-hard,,345,278
004-hard,,344,278
004-hard,,343,278
004-hard,,344,279
004-hard,,344,280
004-hard,,343,277
004-hard,,342,277
004-hard,,340,278
004-hard,,341,279
004-hard,,340,280
004-hard,,340,277
004-hard,,339,276
004-hard,,337,278
004-hard,,336,279
004-hard,,336,279
004-hard,,336,278
004-hard,,335,278
004-hard,,335,278
004-hard,,334,279
004-hard,,334,279
004-hard,,334,278
004-hard,,332,277
004-hard,,332,277
004-hard,,331,278
004-hard,,330,279
004-hard,,331,277
004-hard,,329,278
004-hard,,329,276
004-hard,,327,278
004-hard,,329,279
004-hard,,329,277
004-hard,,328,277
004-hard,,328,277
004-hard,,327,278
004-hard,,329,277
004-hard,,328,277
004-hard,,328,276
004-hard,,326,278
004-hard,,328,278
004-hard,,328,277
004-hard,,328,277
004-hard,,328,276
004-hard,,327,277
004-hard,,327,277
004-hard,,327,277
004-hard,,328,277
004-hard,,327,276
004-hard,,326,277
004-hard,,327,278
004-hard,,327,278
004-hard,,327,276
004-hard,,327,276
004-hard,,327,277
004-hard,,327,278
004-hard,,327,276
004-hard,,327,276
004-hard,,327,277
004-hard,,326,277
004-hard,,327,277
004-hard,,327,276
004-hard,,328,276
004-hard,,327,276
004-hard,,328,277
004-hard,,329,277
004-hard,,329,277
004-hard,,330,277
004-hard,,331,276
004-hard,,331,277
004-hard,,332,278
004-hard,,334,276
004-hard,,335,275
004-hard,,335,276
004-hard,,335,278
004-hard,,338,277
004-hard,,338,275
004-hard,,339,276
004-hard,,339,277
004-hard,,341,276
004-hard,,341,276
004-hard,,342,276
004-hard,,342,276
004-hard,,343,276
004-hard,,344,278
004-hard,,344,277
004-hard,,346,277
004-hard,,347,276
004-hard,,348,276
004-hard,,347,278
004-hard,,349,277
004-hard,,350,276
004-hard,,350,277
004-hard,,350,278
004-hard,,351,278
004-hard,,351,277
004-hard,,350,277
004-hard,,351,276
004-hard,,349,278
004-hard,,350,278
004-hard,,349,277
004-hard,,350,277
004-hard,,348,276
004-hard,,347,278
004-hard,,348,279
004-hard,,347,276
004-hard,,348,277
004-hard,,348,277
004-hard,,347,278
004-hard,,348,278
004-hard,,348,278
004-hard,,348,277
004-hard,,348,276
004-hard,,348,278
004-hard,,348,278
004-hard,,346,277
004-hard,,348,277
004-hard,,348,277
004-hard,,347,279
004-hard,,347,278
004-hard,,346,278
004-hard,,348,277
004-hard,,346,278
004-hard,,347,278
004-hard,,346,278
004-hard,,346,277
004-hard,,347,276
004-hard,,346,278
004-hard,,345,278
004-hard,,345,278
004-hard,,345,276
004-hard,,345,277
004-hard,,344,277
004-hard,,344,278
004-hard,,343,278
004-hard,,343,276
004-hard,,342,276
004-hard,,343,278
004-hard,,341,278
004-hard,,341,278
004-hard,,341,276
004-hard,,340,277
004-hard,,341,277
004-hard,,340,279
004-hard,,341,277
004-hard,,340,277
004-hard,,340,277
004-hard,,340,278
004-hard,,339,279
004-hard,,339,277
004-hard,,339,277
004-hard,,339,277
004-hard,,340,279
004-hard,,341,277
004-hard,,339,278
004-hard,,340,276
004-hard,,340,277
004-hard,,341,278
004-hard,,339,279
004-hard,,340,276
004-hard,,339,278
004-hard,,340,277
004-hard,,341,278
004-hard,,341,278
004-hard,,340,278
004-hard,,341,276
004-hard,,340,276
004-hard,,341,278
004-hard,,341,277
004-hard,,340,277
004-hard,,339,277
004-hard,,339,276
004-hard,,339,277
004-hard,,339,278
004-hard,,338,276
004-hard,,338,277
004-hard,,337,277
004-hard,,337,279
004-hard,,338,276
004-hard,,336,277
004-hard,,337,275
004-hard,,336,278
004-hard,,338,278
004-hard,,338,278
004-hard,,338,277
004-hard,,337,276
004-hard,,338,277
004-hard,,338,277
004-hard,,337,277
004-hard,,337,276
004-hard,,336,277
004-hard,,336,277
004-hard,,336,277
004-hard,,336,277
004-hard,,336,276
004-hard,,333,277
004-hard,,334,277
004-hard,,333,278
004-hard,,334,277
004-hard,,332,277
004-hard,,333,276
004-hard,,332,278
004-hard,,333,277
004-hard,,333,277
004-hard,,333,277
004-hard,,332,276
004-hard,,332,278
004-hard,,332,277
004-hard,,333,276
004-hard,,332,276
004-hard,,331,276
004-hard,,332,277
004-hard,,332,277
004-hard,,331,276
004-hard,,330,276
004-hard,,331,277
004-hard,,331,277
004-hard,,331,278
004-hard,,331,277
004-hard,,331,275
004-hard,,330,276
004-hard,,329,278
004-hard,,330,277
004-hard,,330,276
004-hard,,329,276
004-hard,,329,277
004-hard,,329,277
004-hard,,329,276
004-hard,,329,276
004-hard,,329,276
004-hard,,331,276
004-hard,,330,277
004-hard,,331,277
004-hard,,332,276
004-hard,,332,276
004-hard,,332,276
004-hard,,332,278
004-hard,,334,276
004-hard,,332,276
004-hard,,332,276
004-hard,,334,277
004-hard,,334,276
004-hard,,334,277
004-hard,,334,277
004-hard,,335,276
004-hard,,334,278
004-hard,,335,278
004-hard,,336,277
004-hard,,336,274
004-hard,,336,276
004-hard,,335,278
004-hard,,336,277
004-hard,,337,276
004-hard,,336,277
004-hard,,337,277
004-hard,,339,277
004-hard,,339,277
004-hard,,340,277
004-hard,,341,276
004-hard,,342,276
004-hard,,344,277
004-hard,,344,278
004-hard,,345,277
004-hard,,346,276
004-hard,,347,277
004-hard,,347,278
004-hard,,349,277
004-hard,,349,276
004-hard,,350,277
004-hard,,350,277
004-hard,,352,278
004-hard,,353,277
004-hard,,353,277
004-hard,,354,276
004-hard,,354,278
004-hard,,356,278
004-hard,,356,277
004-hard,,356,277
004-hard,,356,276
004-hard,,356,279
004-hard,,357,278
004-hard,,356,277
004-hard,,356,277
004-hard,,356,276
004-hard,,354,279
004-hard,,354,278
004-hard,,354,278
004-hard,,354,277
004-hard,,352,278
004-hard,,351,278
004-hard,,350,279
004-hard,,350,277
004-hard,,350,277
004-hard,,350,277
004-hard,,348,278
004-hard,,348,278
004-hard,,348,276
004-hard,,346,278
004-hard,,347,277
004-hard,,345,279
004-hard,,346,279
004-hard,,346,277
004-hard,,345,277
004-hard,,345,277
004-hard,,345,279
004-hard,,345,278
004-hard,,344,278
004-hard,,345,277
004-hard,,345,276
004-hard,,345,279
004-hard,,344,278
004-hard,,344,277
004-hard,,344,277
004-hard,,343,277
004-hard,,343,279
004-hard,,343,278
004-hard,,342,276
004-hard,,341,277
004-hard,,340,278
004-hard,,339,279
004-hard,,339,277
004-hard,,339,277
004-hard,,338,278
004-hard,,337,279
004-hard,,338,277
004-hard,,337,277
004-hard,,336,277
004-hard,,335,277
004-hard,,336,277
004-hard,,336,279
004-hard,,335,277
004-hard,,336,276
004-hard,,336,276
004-hard,,335,278
004-hard,,335,278
004-hard,,336,276
004-hard,,336,276
004-hard,,336,277
004-hard,,336,279
004-hard,,337,278
004-hard,,337,276
004-hard,,337,277
004-hard,,339,277
004-hard,,340,279
004-hard,,339,277
004-hard,,340,278
004-hard,,341,275
004-hard,,340,277
004-hard,,341,278
004-hard,,339,278
004-hard,,340,276
004-hard,,339,276
004-hard,,339,277
004-hard,,339,278
004-hard,,338,278
004-hard,,336,277
004-hard,,337,277
004-hard,,337,277
004-hard,,336,279
004-hard,,336,277
004-hard,,335,277
004-hard,,334,276
004-hard,,334,277
004-hard,,334,277
004-hard,,333,278
004-hard,,333,276
004-hard,,332,277
004-hard,,333,277
004-hard,,333,278
004-hard,,333,277
004-hard,,332,277
004-hard,,332,276
004-hard,,332,277
004-hard,,331,278
004-hard,,332,277
004-hard,,330,278
004-hard,,330,276
004-hard,,329,278
004-hard,,331,278
004-hard,,329,277
004-hard,,329,276
004-hard,,328,276
004-hard,,328,276
004-hard,,329,278
004-hard,,329,277
004-hard,,328,276
004-hard,,327,276
004-hard,,326,278
004-hard,,327,278
004-hard,,327,275
004-hard,,326,277
004-hard,,326,276
004-hard,,324,278
004-hard,,326,277
004-hard,,325,277
004-hard,,326,276
004-hard,,324,277
004-hard,,325,278
004-hard,,326,277
004-hard,,326,277
004-hard,,325,276
004-hard,,326,277
004-hard,,325,278
004-hard,,325,277
004-hard,,327,275
004-hard,,326,277
004-hard,,325,277
004-hard,,325,278
004-hard,,326,277
004-hard,,325,277
004-hard,,326,277
004-hard,,324,278
004-hard,,324,277
004-hard,,323,276
004-hard,,323,277
004-hard,,324,276
004-hard,,322,277
004-hard,,324,277
004-hard,,323,277
004-hard,,325,276
004-hard,,323,277
004-hard,,324,277
004-hard,,324,278
004-hard,,324,275
004-hard,,324,277
004-hard,,325,276
004-hard,,324,278
004-hard,,324,277
004-hard,,322,276
004-hard,,323,277
004-hard,,324,276
004-hard,,322,278
004-hard,,323,277
004-hard,,321,276
004-hard,,323,276
004-hard,,323,275
004-hard,,322,278
004-hard,,323,277
004-hard,,322,276
004-hard,,325,277
004-hard,,325,276
004-hard,,326,278
004-hard,,327,277
004-hard,,327,276
004-hard,,330,276
004-hard,,331,275
004-hard,,332,278
004-hard,,334,276
004-hard,,335,276
004-hard,,338,276
004-hard,,339,277
004-hard,,341,278
004-hard,,342,276
004-hard,,343,276
004-hard,,346,277
004-hard,,347,277
004-hard,,348,279
004-hard,,349,276
004-hard,,350,276
004-hard,,350,277
004-hard,,352,278
004-hard,,353,278
004-hard,,353,276
004-hard,,353,276
004-hard,,354,278
004-hard,,354,278
004-hard,,354,278
004-hard,,354,278
004-hard,,354,277
004-hard,,355,276
004-hard,,354,278
004-hard,,354,279
004-hard,,354,277
004-hard,,354,277
004-hard,,353,277
004-hard,,353,279
004-hard,,353,279
004-hard,,353,277
004-hard,,351,277
004-hard,,351,278
004-hard,,351,278
004-hard,,351,279
004-hard,,350,278
004-hard,,350,278
004-hard,,350,278
004-hard,,349,278
004-hard,,348,278
004-hard,,348,278
004-hard,,348,278
004-hard,,348,278
004-hard,,347,278
004-hard,,346,279
004-hard,,345,278
004-hard,,346,278
004-hard,,345,277
004-hard,,344,279
004-hard,,343,279
004-hard,,343,279
004-hard,,343,277
004-hard,,342,279
004-hard,,341,280
004-hard,,341,278
004-hard,,340,279
004-hard,,342,277
004-hard,,341,279
004-hard,,342,280
004-hard,,340,279
004-hard,,342,278
004-hard,,344,277
004-hard,,342,279
004-hard,,344,278
004-hard,,343,278
004-hard,,344,276
004-hard,,344,278
004-hard,,345,278
004-hard,,344,279
004-hard,,346,278
004-hard,,346,278
004-hard,,347,277
004-hard,,345,279
004-hard,,346,279
004-hard,,344,279
004-hard,,346,276
004-hard,,345,278
004-hard,,345,280
004-hard,,344,279
004-hard,,344,278
004-hard,,342,278
004-hard,,342,279
004-hard,,343,279
004-hard,,341,279
004-hard,,340,278
004-hard,,338,278
004-hard,,339,277
004-hard,,337,279
004-hard,,336,279
004-hard,,336,279
004-hard,,335,277
004-hard,,334,279
004-hard,,333,279
004-hard,,333,279
004-hard,,333,276
004-hard,,332,277
004-hard,,332,279
004-hard,,331,279
004-hard,,332,278
004-hard,,331,278
004-hard,,331,277
004-hard,,329,279
004-hard,,331,279
004-hard,,331,277
004-hard,,331,277
004-hard,,330,278
004-hard,,331,279
004-hard,,331,279
004-hard,,331,278
004-hard,,330,278
004-hard,,329,277
004-hard,,330,279
004-hard,,331,277
004-hard,,330,277
004-hard,,330,278
004-hard,,330,276
004-hard,,330,278
004-hard,,330,279
004-hard,,330,277
004-hard,,330,277
004-hard,,330,278
004-hard,,330,279
004-hard,,330,278
004-hard,,330,277
004-hard,,330,278
004-hard,,329,278
004-hard,,329,279
004-hard,,330,278
004-hard,,328,278
004-hard,,330,277
004-hard,,330,277
004-hard,,330,279
004-hard,,329,278
004-hard,,330,277
004-hard,,331,276
004-hard,,329,279
004-hard,,330,278
004-hard,,329,278
004-hard,,330,276
004-hard,,329,278
004-hard,,330,278
004-hard,,328,279
004-hard,,330,278
004-hard,,328,276
004-hard,,330,278
004-hard,,331,278
004-hard,,330,279
004-hard,,331,278
004-hard,,330,278
004-hard,,332,277
004-hard,,332,278
004-hard,,332,279
004-hard,,330,278
004-hard,,331,277
004-hard,,331,277
004-hard,,331,279
004-hard,,331,279
004-hard,,330,278
004-hard,,329,276
004-hard,,328,278
004-hard,,329,278
004-hard,,329,279
004-hard,,329,277
004-hard,,327,278
004-hard,,328,277
004-hard,,328,279
004-hard,,328,279
004-hard,,328,278
004-hard,,328,277
004-hard,,328,278
004-hard,,328,279
004-hard,,328,278
004-hard,,328,278
004-hard,,328,278
004-hard,,328,278
004-hard,,328,279
004-hard,,330,278
004-hard,,328,278
004-hard,,329,276
004-hard,,327,278
004-hard,,329,279
004-hard,,328,278
004-hard,,328,277
004-hard,,328,278
004-hard,,328,276
004-hard,,329,279
004-hard,,330,279
004-hard,,328,278
004-hard,,330,277
004-hard,,331,278
004-hard,,333,279
004-hard,,334,277
004-hard,,335,278
004-hard,,336,277
004-hard,,338,278
004-hard,,339,278
004-hard,,340,279
004-hard,,341,277
004-hard,,342,278
004-hard,,343,278
004-hard,,344,279
004-hard,,347,276
004-hard,,348,278
004-hard,,349,277
004-hard,,349,280
004-hard,,352,278
004-hard,,352,279
004-hard,,355,278
004-hard,,355,279
004-hard,,357,278
004-hard,,357,279
004-hard,,359,279
004-hard,,361,278
004-hard,,361,279
004-hard,,362,280
004-hard,,362,280
004-hard,,363,279
004-hard,,364,279
004-hard,,364,279
004-hard,,364,280
004-hard,,365,279
004-hard,,365,278
004-hard,,365,279
004-hard,,366,278
004-hard,,366,281
004-hard,,367,280
004-hard,,366,279
004-hard,,367,280
004-hard,,365,279
004-hard,,366,281
004-hard,,366,280
004-hard,,366,280
004-hard,,367,279
004-hard,,366,281
004-hard,,365,280
004-hard,,364,280
004-hard,,365,280
004-hard,,364,279
004-hard,,364,281
004-hard,,363,282
004-hard,,363,280
004-hard,,363,279
004-hard,,363,280
004-hard,,363,280
004-hard,,362,281
004-hard,,362,280
004-hard,,362,280
004-hard,,361,280
004-hard,,360,282
004-hard,,361,281
004-hard,,361,280
004-hard,,360,280
004-hard,,358,280
004-hard,,359,281
004-hard,,359,280
004-hard,,359,280
004-hard,,356,280
004-hard,,357,281
004-hard,,357,281
004-hard,,357,281
004-hard,,356,279
004-hard,,354,280
004-hard,,354,281
004-hard,,355,281
004-hard,,354,280
004-hard,,353,280
004-hard,,352,281
004-hard,,352,280
004-hard,,352,281
004-hard,,350,281
004-hard,,351,280
004-hard,,351,278
004-hard,,350,280
004-hard,,350,281
004-hard,,350,281
004-hard,,350,280
004-hard,,350,279
004-hard,,349,281
004-hard,,351,281
004-hard,,351,279
004-hard,,351,279
004-hard,,351,280
004-hard,,352,281
004-hard,,352,282
004-hard,,352,281
004-hard,,352,280
004-hard,,353,279
004-hard,,352,280
004-hard,,351,282
004-hard,,352,281
004-hard,,353,280
004-hard,,353,279
004-hard,,352,281
004-hard,,352,282
004-hard,,353,280
004-hard,,353,280
004-hard,,353,279
004-hard,,353,282
004-hard,,353,280
004-hard,,352,280
004-hard,,352,278
004-hard,,352,279
004-hard,,353,281
004-hard,,352,281
004-hard,,352,280
004-hard,,350,280
004-hard,,351,280
004-hard,,351,281
004-hard,,352,281
004-hard,,349,280
004-hard,,350,278
004-hard,,349,280
004-hard,,350,281
004-hard,,350,280
004-hard,,348,280
004-hard,,349,279
004-hard,,348,280
004-hard,,348,280
004-hard,,347,281
004-hard,,347,279
004-hard,,346,280
004-hard,,346,280
004-hard,,345,281
004-hard,,346,281
004-hard,,344,279
004-hard,,343,280
004-hard,,343,280
004-hard,,343,281
004-hard,,342,280
004-hard,,341,279
004-hard,,341,280
004-hard,,340,280
004-hard,,340,281
004-hard,,341,278
004-hard,,340,278
004-hard,,340,279
004-hard,,340,281
004-hard,,341,280
004-hard,,339,279
004-hard,,339,279
004-hard,,339,279
004-hard,,339,281
004-hard,,339,279
004-hard,,339,279
004-hard,,337,279
004-hard,,339,279
004-hard,,338,280
004-hard,,337,280
004-hard,,338,279
004-hard,,337,279
004-hard,,337,279
004-hard,,336,280
004-hard,,336,280
004-hard,,336,279
004-hard,,336,279
004-hard,,335,279
004-hard,,335,281
004-hard,,337,280
004-hard,,337,278
004-hard,,336,279
004-hard,,336,280
004-hard,,337,281
004-hard,,337,279
004-hard,,337,279
004-hard,,335,279
004-hard,,337,280
004-hard,,337,280
004-hard,,335,279
004-hard,,336,278
004-hard,,336,279
004-hard,,335,280
004-hard,,335,280
004-hard,,336,278
004-hard,,335,278
004-hard,,334,279
004-hard,,332,280
004-hard,,334,280
004-hard,,333,278
004-hard,,333,279
004-hard,,332,279
004-hard,,330,280
004-hard,,331,279
004-hard,,330,279
004-hard,,331,279
004-hard,,330,278
004-hard,,330,280
004-hard,,329,279
004-hard,,328,279
004-hard,,330,278
004-hard,,329,279
004-hard,,329,279
004-hard,,330,280
004-hard,,330,279
004-hard,,332,278
004-hard,,332,279
004-hard,,332,279
004-hard,,334,279
004-hard,,335,279
004-hard,,337,278
004-hard,,338,279
004-hard,,339,279
004-hard,,342,279
004-hard,,343,278
004-hard,,343,279
004-hard,,345,279
004-hard,,347,281
004-hard,,349,278
004-hard,,349,279
004-hard,,352,279
004-hard,,352,279
004-hard,,353,280
004-hard,,354,279
004-hard,,355,279
004-hard,,356,279
004-hard,,356,280
004-hard,,357,281
004-hard,,357,280
004-hard,,357,278
004-hard,,357,279
004-hard,,359,280
004-hard,,358,281
004-hard,,359,279
004-hard,,359,279
004-hard,,359,279
004-hard,,360,281
004-hard,,360,281
004-hard,,361,279
004-hard,,360,280
004-hard,,361,279
004-hard,,361,281
004-hard,,362,280
004-hard,,360,280
004-hard,,361,280
004-hard,,362,279
004-hard,,362,281
004-hard,,361,281
004-hard,,361,280
004-hard,,360,280
004-hard,,360,281
004-hard,,361,281
004-hard,,361,281
004-hard,,361,279
004-hard,,359,280
004-hard,,361,281
004-hard,,361,282
004-hard,,360,281
004-hard,,359,280
004-hard,,359,280
004-hard,,359,280
004-hard,,359,282
004-hard,,359,280
004-hard,,357,281
004-hard,,357,279
004-hard,,356,281
004-hard,,357,282
004-hard,,355,281
004-hard,,354,280
004-hard,,353,280
004-hard,,351,281
004-hard,,353,282
004-hard,,352,281
004-hard,,351,279
004-hard,,350,280
004-hard,,351,279
004-hard,,351,280
004-hard,,351,281
004-hard,,351,280
004-hard,,349,280
004-hard,,350,281
004-hard,,349,282
004-hard,,351,280
004-hard,,350,281
004-hard,,350,279
004-hard,,349,281
004-hard,,351,281
004-hard,,350,280
004-hard,,351,279
004-hard,,350,280
004-hard,,351,280
004-hard,,352,281
004-hard,,353,279
004-hard,,351,280
004-hard,,353,280
004-hard,,352,282
004-hard,,353,281
004-hard,,354,279
004-hard,,354,281
004-hard,,353,280
004-hard,,353,281
004-hard,,353,280
004-hard,,354,280
004-hard,,353,279
004-hard,,352,281
004-hard,,353,281
004-hard,,352,281
004-hard,,351,280
004-hard,,352,280
004-hard,,351,280
004-hard,,350,281
004-hard,,349,281
004-hard,,350,280
004-hard,,349,280
004-hard,,349,281
004-hard,,349,281
004-hard,,349,280
004-hard,,347,279
004-hard,,348,281
004-hard,,347,280
004-hard,,347,281
004-hard,,345,281
004-hard,,346,280
004-hard,,346,280
004-hard,,344,281
004-hard,,344,281
004-hard,,344,280
004-hard,,345,279
004-hard,,344,279
004-hard,,344,282
004-hard,,344,281
004-hard,,344,280
004-hard,,344,279
004-hard,,342,280
004-hard,,344,281
004-hard,,343,280
004-hard,,343,279
004-hard,,341,280
004-hard,,342,279
004-hard,,343,280
004-hard,,343,280
004-hard,,342,280
004-hard,,342,280
004-hard,,342,280
004-hard,,342,282
004-hard,,342,281
004-hard,,342,280
004-hard,,341,279
004-hard,,339,280
004-hard,,339,281
